userID,prodID,rating
/gp/profile/amzn1.account.AES5L342VWUP2D32JF4JIFNMJK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,4.0
/gp/profile/amzn1.account.AHLFRYPKU325DFCHBVO2FTWDDUUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,5.0
/gp/profile/amzn1.account.AHETBPKR7GJARQ5GCN3GFZTLSVOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,2.0
/gp/profile/amzn1.account.AGGON27KH4GOYQWD4KAEHH4NRU6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,5.0
/gp/profile/amzn1.account.AF7F4XBLQ4J4ND7RVDWX6ZE5U6NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AE43OYERAQND74FX7OIWQO6XHIXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGEWXEWFDERWHTXMWZVVLM3KLTEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AHUG5BU6IFWO5LNUAPJ3I6ICWYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AFHOLODMZVXQNWZXTYFS2EJJFPSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AH23L4KZ5TKQRRW6HXSN6XLITP2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AFHNCRUFSMJZNJI7NJKYSFIQHKOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AFMNBWLIRCTBL6MFARRJBBVCRTZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AFGSKQUCEOYEEAWJFGBYJ545XM6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,3.0
/gp/profile/amzn1.account.AHYZ75MYB2DFXBJTFHKI46KZYKKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AH7ZTNS6P5SV7XIEHFHYXW3VWN5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,4.0
/gp/profile/amzn1.account.AGVBN5HJQWEDZ5QB5MHRJQX22DDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AGFBA6BWJAACHKJSMO37XXCFANXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AE43LSZ2HAZIN72KFGEI7I2CP3VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,4.0
/gp/profile/amzn1.account.AG4JEFXQVONJN5Q3F3QXDLYFFIHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGEGP6YM6YRCUVQYL4VQT4GIW2JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGWRBPAKV7SZS2IYZOJEZ5LXDMVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGCMAYPFSNRPK7V6IBBACQ5WEE6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AH7IMYTSJGUAKGNWN3X7WHPN2RFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AEFG4OKPJB4YM66R75ONH3D2FEJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AFGDPZ7OATHEDNMJJZNDGP2NLHWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHSINWS44M6BJYMCC4KFTB56GWEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AETJORASJYB2H3FXNDBBVL4ONHYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHV42ACMRGP46K7QETMEO45PT2CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AH7MIK77LBNA6M7646EQNOZ2XAYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AEU4PKB62X4DYPYKGNUIK2JCJZSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHSEW4TAP4MGBRU7HPNAZFCEBESQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHW6E6KOMNQ2LJUDVMO2BKYX3A3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGDP544E753KWWT6SOKKYIXRWXAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AFI7K3GXLJDW6UD7TXXCFNOUOKKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHSNZLH6TVEDFUFI3AUZWITLWOGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AGMNKAUO3DWZ4EFPWRNRONWCPK3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHH4BVKNDNAAIE6CBGBK3FDYK5GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AHSBFSWUYQGAFAMDGWYL4FEHEBDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,1.0
/gp/profile/amzn1.account.AGURM4ZEKB74SUIVK3LREVYBCTSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,1.0
/gp/profile/amzn1.account.AF7AGA4QN5UWOJVRD63J32FCBEGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AEMT3EE2U3642BTZBA7DWUOI4XYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FD4DKTG,5.0
/gp/profile/amzn1.account.AEJJGJPIE6R7BRF6R22776MRUJBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,2.0
/gp/profile/amzn1.account.AHOE2JWPFU6Z74OU3NKGRAIUHGDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,3.0
/gp/profile/amzn1.account.AEIGTVZNPU53NMGR6KYITQP5T3CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AE75RBLD6U2EM4QARQIDJTJUKH6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AEFAAIRHACWB4RATDPKJQC2FMNJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,2.0
/gp/profile/amzn1.account.AFR753AZ5UZH2LNC7DH72LBJOPYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AHNQQE35Q3BSXUCKXTBYC4VCV3BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,3.0
/gp/profile/amzn1.account.AEKFNLRYJDQ4XBXW3IKRCEGAES7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AFOFKGBWLTYB2Y4XRLXQVTXMHXDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AEQ3SGHC5TFZPIB6NQINQY4XQCVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AGMDCROQJNQVB4BNSJYXMABSIMYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AGAH3BEHKAIFHIIWZW7HTHN4PDFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AESUVLH32DCKWETE3Z7WKN5BRKFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AEZJ4HZ7QSJ3KBE3PEIN6GOESIJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,4.0
/gp/profile/amzn1.account.AHKSS6NHVJAQXKDOFZYLQO4PAGXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AGJAFENKBLGATL5MP6ABL4EBZXBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AGCCQRSARG3SSXQIB57HXLGWC65A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AE27EBQCKGINQ5TVOU6SP2Q65T4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AG64HFJGTB6LU3RF6FRCKNCJNDJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,1.0
/gp/profile/amzn1.account.AECVK4UGHU6FWRQYJL26DZD3OL6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,2.0
/gp/profile/amzn1.account.AGZP4YPGQP7PZCHX3HZHDGAHDBEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,3.0
/gp/profile/amzn1.account.AGBAKOM7R4YSVBAS4VBQATEXHBHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AEKIJW2EJDPSI5XLVUUSTIF66ZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AGQZPJ3LJWKKAFP6FWK5KJSMKNHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AH7PC6EN4NUSIVUV64GOUIROAE4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,5.0
/gp/profile/amzn1.account.AE3AHGJJSTYXEZDK6KK3327IYYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,1.0
/gp/profile/amzn1.account.AFFIREUB6UHI74VXWA47C7ZGK3NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,2.0
/gp/profile/amzn1.account.AESIEYDMDVPQRCUAWNGPNY2TCCEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,3.0
/gp/profile/amzn1.account.AEDAFC7UCRDN6U6T5BEWFDHRK7UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,3.0
/gp/profile/amzn1.account.AGZLJKSPLONO7U43F2UQWPZ3ZT2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,1.0
/gp/profile/amzn1.account.AHLD4GEGFE2RUZ76LIOMAPEYSBWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,5.0
/gp/profile/amzn1.account.AFXZIDMM47YAEVJN5IQSOKSZPA2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,4.0
/gp/profile/amzn1.account.AHLBG4W6X5ZZNGYX5WANHMFIS77A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,5.0
/gp/profile/amzn1.account.AF5FTG6NHXOJWMUBC3DWK33Z7C3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01DSOVB70,2.0
/gp/profile/amzn1.account.AGH2BJEJC6BA2RKFVARPOWKY5EHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,4.0
/gp/profile/amzn1.account.AHMJBLTADUEZ5OYNND2QNYAHZOOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,5.0
/gp/profile/amzn1.account.AESEFNDMDEYODRFRZH3ZYAIAT5JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004W78GGC,1.0
/gp/profile/amzn1.account.AE67YS7BZFK5BWPSSXLRZWF2X7PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000TN9J8W,5.0
/gp/profile/amzn1.account.AE5SDQLOOIOL52EBJVG42O6DOF6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000TN9J8W,5.0
/gp/profile/amzn1.account.AGIVO7GYX5RVWGVKRWAOWGNMTBEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NSBVQ6X,3.0
/gp/profile/amzn1.account.AFIVQPWUGV7CJT5WU7DQOTD623CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NSBVQ6X,5.0
/gp/profile/amzn1.account.AHJVRC2OAECDTO3VVTGZVZVSRVCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,5.0
/gp/profile/amzn1.account.AEV7RMMY3T64GYFKOETAQSF53HDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,5.0
/gp/profile/amzn1.account.AFHNB4APWK54SOUELW3NC6U634LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,3.0
/gp/profile/amzn1.account.AFZA6HJB3O3EQVKENAP7LAZUFDNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,5.0
/gp/profile/amzn1.account.AFJSQ6KPM4DFUPRQXWQWAKPUDA2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,5.0
/gp/profile/amzn1.account.AE6FENYDPBBKNR6AT2TVDCQLVMDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071DX7SGV,5.0
/gp/profile/amzn1.account.AHDPLKPQ2T765XQZXQOXLXRJXT2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NSBVQ6X,5.0
/gp/profile/amzn1.account.AG2KP3QHXSA2MR2A3Q4V36VMJSPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BLGXC9QF,5.0
/gp/profile/amzn1.account.AEVYGBR6F5Y5TI3SG2EK2B6ZER3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08136DKMK,1.0
/gp/profile/amzn1.account.AH2S4XYFC4KY4D3GJBJDBEQE3F5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B093GB3CCW,5.0
/gp/profile/amzn1.account.AHXVRJUKIDZ3N6KYHYMKVI2HBSAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000MD3NLS,5.0
/gp/profile/amzn1.account.AFCRVCLQTOBZEZCSW57YVSVVXJFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0
/gp/profile/amzn1.account.AGNMEWWMJL4A6BQTMAJBDMTK7OJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0
/gp/profile/amzn1.account.AGLGOOZR32FQBGECREM4AYASPQRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0
/gp/profile/amzn1.account.AFKSG6UAKAKPV4PTFMXGLBSOYMWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N8UMIE6,5.0
/gp/profile/amzn1.account.AHR5T72B7RNIIQVXPIRX76LDYAMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,5.0
/gp/profile/amzn1.account.AEL7CVYGKD3LYGEBMISBSTNRG4GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,3.0
/gp/profile/amzn1.account.AGGH24BN7QJEOKLN7FWDXOMHJSNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,5.0
/gp/profile/amzn1.account.AFGCQRW7LWVXNFBHFVBOFZTXMBGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,5.0
/gp/profile/amzn1.account.AF5YUWCXNSDLZL6J5NGLDFYUHPEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,5.0
/gp/profile/amzn1.account.AEEOT4RE3YGG5L663KFGLTZ7GRWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q7DSWF4,1.0
/gp/profile/amzn1.account.AFLP3PJWWTJAOEATJHXEQGE5OGGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004GF7N32,1.0
/gp/profile/amzn1.account.AEOSSZ5UEU2F7P4S5W2PG52IRKEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,4.0
/gp/profile/amzn1.account.AHEIIWIE2CBOPGTZKMABTFWK4UXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,5.0
/gp/profile/amzn1.account.AHRVCAXVEGJIWOKTAESP6SQEYWIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,4.0
/gp/profile/amzn1.account.AGQB7EURD7AJI6KUPLYNWNRSGXOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,5.0
/gp/profile/amzn1.account.AFTRAW2ZDLHWIYDCAYSVASHY7W7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,5.0
/gp/profile/amzn1.account.AF7MA73DV5POGVPX5VRFJ4DP3JIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DR8744,3.0
/gp/profile/amzn1.account.AFZWYND74RQANOKEEPVJEAMRUPEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B092DYHW2K,3.0
/gp/profile/amzn1.account.AEJY3WHQ4JK2DE7B2WW3L5O4J2YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B092DYHW2K,1.0
/gp/profile/amzn1.account.AEQDVBVZISFX3MNSJKAEFBDQ5SUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,5.0
/gp/profile/amzn1.account.AE2YSCGOMVBH66OJEYZQ7MT2ICQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,4.0
/gp/profile/amzn1.account.AFTUUGI3NGZYZWWUPBIXMRIQPEKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,3.0
/gp/profile/amzn1.account.AEKCV2M4N5PUK6AOBNGHNFQAAVWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,1.0
/gp/profile/amzn1.account.AGY5GV4LECJPKLWAYAL4UGSS6J7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002ASNB6,5.0
/gp/profile/amzn1.account.AFAZ6IZUS35IMH6AG5VNVSBVQ36A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,1.0
/gp/profile/amzn1.account.AEGG646BVIC6ACBZXNRJAZYVOPPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,4.0
/gp/profile/amzn1.account.AEJ3XRYM25MNUD2PCSRI2IBTLNTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,5.0
/gp/profile/amzn1.account.AESQCLJPNZFW2HMOJIM47NCPGKMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077N2QSM8,5.0
/gp/profile/amzn1.account.AEDHZNPH72U6Z6ZR4YT7WOKKPCPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DJX3A,4.0
/gp/profile/amzn1.account.AHMPYMJK4QZHBN4IUIXL2A7QXELQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DJX3A,5.0
/gp/profile/amzn1.account.AGX2GMFUVKMUBKG7KDL5OKC6UYLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DJX3A,5.0
/gp/profile/amzn1.account.AFDQU3D3VH6OODJAF775QPFTRHLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002DJX3A,5.0
/gp/profile/amzn1.account.AEPF7HLQNPIJSHJF6TVT27TSDUSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,4.0
/gp/profile/amzn1.account.AGRVIT5JAKN7ALL44IRQRUS7PDXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,1.0
/gp/profile/amzn1.account.AGHGBCZR4C4KB72ZUWXCHV355E2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,5.0
/gp/profile/amzn1.account.AFSPUPISKV2BZNUP3KMNB4CR7DQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,2.0
/gp/profile/amzn1.account.AEOLKWYRBHN5MPZMU3UKGKLAT4MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,3.0
/gp/profile/amzn1.account.AEE5FYL3EYSHJVEMDG7CHGKLL47A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,3.0
/gp/profile/amzn1.account.AGGK4HEVYMCCA6KZ2DFCX662D64A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,5.0
/gp/profile/amzn1.account.AGNIBJBOXBTO2TBIGTSTWEEPVHTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,5.0
/gp/profile/amzn1.account.AE3XXHANBC5AOO567KBUBK37IRIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000IBRI2Y,5.0
/gp/profile/amzn1.account.AE7OKT6BC5XZB4WLVGFCDVTJZLQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AGI5YBTUANAN4XO6XI4DBMCWYVKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AGVD46IRSLTUAXTYL2TTQL46MUTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AENW6YAR7XXCJW3UISD7EIPRJIBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AGNBRT3JLILVNKTKALRI7SZTRJ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AHIDTN4XSPQHOOS5ZMIKXIMK66JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AFRH2OF5ZOVND5URUMEMQSBBYQNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AHSYQN3VUJJYT3WVU43SPRL32KTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B074RNWGYQ,5.0
/gp/profile/amzn1.account.AGPWQFVT6XUEP36WOOEJIKVA73IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B074RNWGYQ,5.0
/gp/profile/amzn1.account.AGS3G64WTFU4NZU4XCJC7RECMCKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B074RNWGYQ,5.0
/gp/profile/amzn1.account.AEKRENRZ4JBCU7DYRA4KTEXNUCFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B074RNWGYQ,5.0
/gp/profile/amzn1.account.AEAWXEZGFMZP3FAQZ5QHZGJQBILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AF7MA73DV5POGVPX5VRFJ4DP3JIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AHPQSZ43UCWOUIH25ILKN7GL62WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,4.0
/gp/profile/amzn1.account.AEGAL7MVVEBEB6TY26QEUICPKM5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,5.0
/gp/profile/amzn1.account.AHMMGEEQWGEIAQIERXQGIQOLF5IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,5.0
/gp/profile/amzn1.account.AFABYQTASW4XRXCY7SVHQXQDSRLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,5.0
/gp/profile/amzn1.account.AG4UI4GFVYSGOL6TENL6UBRJ2YLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,2.0
/gp/profile/amzn1.account.AEHOV4QIVML4KXUC5YCQ36XFV4SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,1.0
/gp/profile/amzn1.account.AEI35DQV3L66HKBP4TFGE3AVXECQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01ITF1P6A,5.0
/gp/profile/amzn1.account.AG5TAQGIVKHVUCJQHEXSR5W7QPEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AHIXLHU3ZFNX252VFRY5D7TITNEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,5.0
/gp/profile/amzn1.account.AEWZSIJB3ATAJGV4AP5EBLYY2T3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,5.0
/gp/profile/amzn1.account.AHKQW7MUAS3WHF7T5WFFP5HEK3WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,1.0
/gp/profile/amzn1.account.AFT7PPJPMIU2Y7CLQHGH2GI54VKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,3.0
/gp/profile/amzn1.account.AESVPRAZW6AHFTRT7DFTHNS5B4YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AFLU4CCPQ2DU4OJGCLMO4VF6D6ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,2.0
/gp/profile/amzn1.account.AGCHGPQWWW4IGLHG3NTW36N6ZQEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
/gp/profile/amzn1.account.AHUPA2IIBNCG3NIX2TZGXLNZBMVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,1.0
/gp/profile/amzn1.account.AGCGHZTFXM62F7ZQM74H6F74MEKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,2.0
/gp/profile/amzn1.account.AG3QZ37G7RVMWG4U2BUGQCLQL66A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00GOLQE7C,1.0
/gp/profile/amzn1.account.AGOHY7S4MDF6FFZ4XGQ2R3PIS2HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NSVIRY,5.0
