userID,prodID,rating
/gp/profile/amzn1.account.AFUQ3TNLJXCPUMUGN7VS5YU7STOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AESKJDBK2C7JN4O4FL4LHKOS6XEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHWORFQ6LVSL7C3QD6764CWFMQGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFUGBKQK4TP3G2RAQNUBHWW3DBMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFE56LRQBUN2EZQPMWAJVGBLNDUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AEMWHDNF3LXYNAW2BJOQTYUAXQ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AGPFPHAXMQWVJNOEJ64SS3JSDP4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHPELL2J6UOT22IZUUSJAWPNK5VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFXTEV7A3P4E3R6ZYNOXBVYY2I5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AEKZZKCTMMSKCX6IDTTVS4NF5MMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHPCUVJRGTM2V6GTE2YY5FETVSRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG65IZSUZTC7Y5CBTD7AJWUV67OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AE7WRNFX3VBGO5KD3E6OFVM6USRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH74VSSBQ5BGKSNKNQ2FXT4XTP2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGYRMIFLVB5AZQWXVKWYYVRCTSOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFSUEVJX4QJB6N2HSJC52DBUZEZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF6YBT4MK3C3XUVUOKWXEU24ECDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHQ6DYJJ2ZYDDJSMWLWV4E6X3X7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFUDTDASJMORGRSYPA72KA5M2LSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHKTTJHDGJBP7SXFKR5HCKD2D53Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AEGHXVD4Z57JA52RDZ3CG7BH24BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGF6HVIJ5VBUUWMI5CHAVQLBOL7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH34367QQXE2FFETPYCAU4ZF423A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHEE3FT7WYWPFRBLXWEKGJFV6RUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGWIFGIIUTPUGFSYF4J37JUCP2VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGEDZFJVV52DEMXBLKREPDXXSP4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE7BDKK2XIKGWW72O3FVV5DS35XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AGVTWVXOK2F5YUPQ4DESRHD54AUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHOJQBZTWUA4QBIFLNUPHEKHTUCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AE4VT6UQNQHQAY4G5B2QPHB7XGTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHOM6UG3H37GLQYBF343SDWACEYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGT326Y6KI7V6L7WLVNWLHZLU5YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFB4CKV45YUAGXVX2WTLORULCTFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFNSRL357I7USQ7LBN2ETEFX6NGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEZJNYDZ2LP24JZDWWHYNJ22ZV6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGGIKEBYT66JPUORIMRGR7KRRJWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFX77QOHB66BLNULSZPGJ52GLYVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGJM24KO4CM45CRCIIE5IQDWSNEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGLGA7VFHEEICLXVAOIERMT2WWGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFXKOJ5K6LFV4F2NHWVGEMDLJG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGPAUZZBVPTJODGNKMQEGVAEVHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHFX3RITZ7FMTEOUFGQHYRJBN3MQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGUXPGRJC6WRDDIN5NCV7FSTAPMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AG7WXG2QZRMMGUXUI224EW3VWY6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHAVA5YJJ7GPIGFF44ABZLN4GDFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGYJTLRTZLMCU232QOQBNGCWC23Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFYRILYHYJI2P62AGXLWEF5QQAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AEB56CYWWRDHMVNHZTAKRFWC63RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGLA5OFU7ZXQQYF27T3OG2ZN25JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGDAGCXJPE4B4LVUVTRGLEOQKGWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFNCWHHCK575WKKOLQLRWAZ5QHYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHSW4H425NB6FVAC5P5IWJMYKSYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFFNGJK36G4Z3ZEKZEJ7BJUES7SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFBH6ZIFK4A7HP5XW4AW3CYILBAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGGEJW44F5XLDWBTP5ER5ID2KNVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHJL36JZVWIHH26SVFQB547RXF2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFFPRDR6JXDKXSQLFOTMCFOD4A3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFLSBCGC6WQMYQGC35SVNZGCTE3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AH67YY7EIAU6GV3OBA6FIFQFCRKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGXLJQP3236V73FB74DCY7VO7IYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEFDMLDSVSCGPTW4UYAWOVHRQT2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AGVFA5NPXUYPJICVZAB4MG2C6Q7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGN5K62ZZHDCWJ25O4KEV727MBNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFPTXIGQRCIQIZ55EQPSJHC6ZAPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF3V3DVVAVZTGIIKM66W665PK6SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHE7PK256U3CGRYMCNQQNQWIAL6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AEISY5MNFPPNK4KUYOAOGQBCTGJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEE3KXC5L7B3HIP4SWNYZI222TEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEQV3B57KYLUB5U362JDMYPEUYMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFFN43KHNMGUJ27PUOD5TU5HGDOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHXD6FSN2GGPTO4Z5XDVGUUGD6JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFSGVBFUZRDS2UVZYBMDDTJDMQRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AF7L2OEISQIS4FNR7RYE6VJVVWJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHN5A3ATXGVQDFHKKD7ZYDF5PKPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AELN2WW4BPULEPCLM6OSJP36Y6PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AG6S7SPH77TFGWMA5VAOYUVHW73Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AE3SV5L5WP6L2Q3W74LBGXKKHZYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHSUNCZFJKUQZSTCAOPQPZBSESBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFCEE6QAKQK56VKL7ESSRV5DCIEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEREGTRHLPF5KYDPE5AJEVCOGFFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFCUA2DW2W5AD2L4SHN4TQB4S6YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHG2F7TVINMCT5QECZNHTKRFM5EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF3B4K2TOVQ47MY7ASPWSV3QXS5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF4HSA36JDN5VIJYJDSP7JP6J34Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHSNBNGKTIVRVQMDXQNWISZIJS3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGCSORD4LVDAZQZ7SGCGKJW2DMJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFP643PXA7SL7NR4AZPLKUPWA6WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGLIXYQXK2VBYJ3RMXC7K3OZLYBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFYO45FRRDK43AKFYPWJ2AIV2DPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AH2JTUGRRUFPBL6JZMZTZXJK2DQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEQWDELQ5SWR6WSI5HXACB3QZEYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHN2LTAC7HNMKHYNDFUOIOQPT2GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF77CJ236DOPK3342ZIS2UAQTY3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEV5CRAJPPEAN2GTA3536G34IWRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEKXSVNVU72ISW3YSOSGCDRHUNCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AGCN2WMPUS7VXLDTUX73NF5P5RHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFOJNQK4HFP2FWC7H6RI5GWE3M3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGLAMBSV3BIXKDHOHDGVYOM32ZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AECLVB2S75XHUK7QKB3KEN3SUB3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEHX5BFXC4QZDWWC7YHFJTL2QHAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHZOZWEPCVNKHM5XEW6XYRGC3FIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AERRNGFOAE7SNCWEZAEF4M4FXKEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AHNDBMLLHCGDMGXGDYACP2ZPGDNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFNSSBPZIG5ORKZEHMXG4V2CIIPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AECBXPHDRVZSED4RJG6PR5EZYMYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF33U7H6QYZVJTAVOB7NH2U5HTOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFGFNSZ3VI23Y2ORLHUMCR465CRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AH67AYCCLGCV7473PFX42A2QMQVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFI5OBTV3HEWCTBNYLTKJHHOFN3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AH4QXM5GPJ7O6S7BJ4ZVZ3FSI46Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AEO44AXZKVVBD35AVA352AINX52Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFA4CBDNYMC53BQT3HFYYDPN66JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEXXVB35V4VRMKX73MV6YYP35YVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGCP4RGBZG4UCHTYT5KWEI7ZMIRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AENWH4YJTKZREIKKED2DPSLIJ4WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFESS4JEX7OXT3B2ZUKJBLDITYQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG42EVVPZX35JDGJIMU33VQYPYGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHSORGGZPSPA3NISXQIJRNIOMYZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFYJXQOK5FEARV7PUA3I7WQAP6TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHK5653N2ZDDGHZVVR6EX2IMQHOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHGKKDZTFPFQLNQ5TIOABYOQTXDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGJQBRD633LWKXMMVGPN2GRVR33Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGFJUL7FGTBM3YREHPYIQOZ4GSYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHYDEKRKBFIBIWJRHV6IU22MXQTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEEJHSZYEB2YHAPF5YTX6LGVIANA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHZRL7O2ZT5KEPC7MAEDHEXQW5HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEBB5RI4ZLUQB3NFQFDICHRLTU7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGUEXYAKW3IMC36QW2J4SK5FHX4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFLMNAYUQ77CRPRAQHWCE536EIDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AENIZF5M72EVPDKKNFIFLKG2L3ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGEUOWXTNOQF6AR7IOSCI5DLSGLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGWOS3OWNCSUFENWRGEGSBZICBRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGTIVQGHKNDRZIIY3FNB7L4KM7EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFTAZXKYMSPL7MBRKO6I2NPT6BFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHOS6LLLFM7N3NHI32HP534MZXMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE7A5SCY4UMQ66HPVP54XSG7BHKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEIAF4BHFALVXQPYRMOQW4RS7MCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE3TNMVWQBW6A57AS6RT7ZGIYBCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGMKIEZD36552XBAICSXQAOGBHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG3XIK255RNXP7RDYAXKOZ3KTYGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG5ZRBQRTZD4KXHJWUBCMSIA3LZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHSIPWFN2CXNLX33U7LGV4VWQRNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEGNGVAOMEJBX5VEQHAX4LCHZTAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG6OTZHJJ5LAHBM4DXX3TFWLIA5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF3ZCGWD4NA6CUVPIBEFLEQTBZ7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AESAS76VSEVGXXKJLXN3W6IQDIPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGAF5DHSAF26CXWUS33QQWVIQDSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHETTDIDTYJEMVU54SEKO6YTD33Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFJTUI3ZAL42VMHT5XDRO4SDZQQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH65V4YACJWPPRJGQOCNBXHAIJCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG4C2IUIZUGW62PYZMM2BT3AAZSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AGI6XAATLNEYXEGPZCDI6GTJCBNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGU6ATISXFUQQBN4HBMMMA5LSNFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF2HLH23CIYCFBEUKUPKAEOVBSDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AERUCY3ZO5PKQCJ4GWDXMXCUZYTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHKDC5TCOPP55MLFWB3HYOHNNXKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHADQAZG5SKV2XNJB23XOHYPTFZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGKIGPX5TUZPHZQXLF55PIENT2MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGJ3OMCEHWG6RZWV2DQV5ZBVSLOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHL7DRVP2SZ3YWBJC6GODOKDECGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFRX3F4EOUPNUCPBHSWTEB27FYOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFFZYGUUCVX7AN2M6ZAQ4XFB4QWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHULYIXZBVDVNAB67A7GBXL5A6WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGUEDL32GKUJB3LGBUSN3GCYGYUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH6ZAFDCUPRWADXXYUT7LLIAI7UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEQ2KE3A22NTZ46KMKUPB26G5UCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AECG5ISCORY2GEHRVTN5IEWWLHNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
