userID,prodID,rating
/gp/profile/amzn1.account.AEBEOLGSE6VUN7FA7HV5B47VVIIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AGJXNRUUHNRG56X2GJ6QHADTGRHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AHW6BSUPBI7ZS67Z4TNMMXIF26LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AFVSY7BCHO5GJBKYVAUCESLSKQQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AHX74WN67THWNLVYOFEPSIA4NAXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AEHRH7ANVMDOJN3DR5T27FY72YLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001T8OFQM,1.0
/gp/profile/amzn1.account.AHBROZDIFSB4C67P2TFC5GMRWUHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AEM4GLKJWHB6WOA2CVYCAWCJZZLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AGKA4OOFY6R7XYZYP2SBYQDVYQCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AFTELXVMWHKPX3K3PNLBK2CMV3WQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
/gp/profile/amzn1.account.AEXMD3RINUZANP2D7VGGTRTOBTPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
/gp/profile/amzn1.account.AFZRRFOWT626FF72IBUGXCRLX6IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AHBVQQHO6GLPSHEHALTOZYX77ZUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AEEIZGB6MQTYTZ6YT5ALPPBFYBXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AGTZKAI7MDSTKMU6IDDTPJO5J23Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AHT7SCLKUEF4JUMYLD2CONMNQTXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AFOFRZKHUEBC7QA5FQQ2BQWT7LFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
/gp/profile/amzn1.account.AF6JNPU52P3KZPQC2DZ3GZLWRTDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AHYUVP3MM7P637G3QEBTO53AUK7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AGAVUKHXPRGXR7WZYSQV3CX6TGKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AHRSOI2YWMTJROUWR62OWVTD6V7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AGAF32Z23WUCYVHJ3XZ7OOGSH6FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AFF6CVQNDFEIPKKA7CSEU6QGL4BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AGNYD6YSQWVKIMV6YPMXPFQKI3LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AEND2JRLBKHDHN7JKI4LK4R47JEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AGMHSVMTIJVVMXPPTQFHYKTBPAKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AEX33DTTUOFGZD6REZOSSZ45XHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AELUDVMWNOTZI6E6I7KBKEGADTLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHAUBHUFXQVHDHL7IUMSIXKU35IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AEUCUDCC4CFTJWQFNJOPBGATNV7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHSOPRFDCC5ELRZF2VNVCJ37CZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AF4UR6JMWTIE72AUXRMSLKUYPXTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHHXWRB7JF72ZWNOBNQ2KHM5QMMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHFY4XAVBLIDKVC35OVW23MRTMFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,1.0
/gp/profile/amzn1.account.AH4AX6R6I3222MZUWAXYSYQ565CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AEC2QKP2T3IICOAVZWHBGCEEDQUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AGCF6GO5JV2HES2XUCOUK32C3IDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AE3MG4UOGZDB6RXGUPJO5ZFTEJ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AHCSBOFOJR7YJSUSZCAGVLIDODFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AG7T7QNW5TTZABMTFEPBTA25WAJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AFAVWSMWKFB5KXP5QWGTDA4SX6RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AH37C2QSM2LLZ3GHSMIKNTTZY76A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,1.0
/gp/profile/amzn1.account.AGDKQUBIWY7DA2ALFRRATFOIME2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AH6Z5OUI5DJM6GCYHDWY3C325MZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AGWGBN6Q7X4MTKQNMS6KJM22BWSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AFCQE7VDGGA5U6NY2LZI2H5SMEBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AHMQAWTWBNE76YI2YUECGQPXXVJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AH2TCMYHNRMQ35TWLLVEVS7ON37A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AE7P4CJRAIGXIENCWKOBBY2RSWHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHPMKUYOQDQQM23EAN676R37ZBOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AFOA7ISK473A7OPNHBPUK3QFMSNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AFW26NLGGGCDF4PDAPLR67VIXUDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AG6LBLGCPDEEA5QR2KHZDTJ55TXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHFUF5XMROFLHXPJ6I2WTI4U2GUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHY3PRJ6FYSZLJEQ2ULM3YKTQ44A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHHYO6BE3BUCSDXF5VC4DPIAZPUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AH7MHQCSY3QASK56MFCEPDP66JTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AEVCGSAEMTQM32C54U4IMXCXPZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AFBACJ4MPXOD4EAU6CKYKF53JLFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,3.0
/gp/profile/amzn1.account.AEVWEFJKPV3TVRHGU6OHI4YOUBPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,3.0
/gp/profile/amzn1.account.AHSORGGZPSPA3NISXQIJRNIOMYZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AEPFBAX6FFPLIHEFZER657JYHI6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHWYXOM7JPNM2BRNMBZ4RZ2ZCEPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B7HNLMG,5.0
/gp/profile/amzn1.account.AHC4UPN3EKGVUABFDHTNMSQDVX2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B083T58PKM,5.0
/gp/profile/amzn1.account.AGSZ3QNGQ5EENOOH7D2EFF3OAT4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B083T58PKM,1.0
/gp/profile/amzn1.account.AE7DSZXV6FKYYYURUPPRR36F5KYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B083T58PKM,1.0
/gp/profile/amzn1.account.AHCSMDRA3BVUKKHZEVMSVMBYBIPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0035EQDT0,5.0
/gp/profile/amzn1.account.AGFMKP4OTQA7ABLMUPNAT27BWOKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0035EQDT0,2.0
/gp/profile/amzn1.account.AERNBS32I2QTRV3MCCGQMUZQLHCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLQBTK1,4.0
/gp/profile/amzn1.account.AEHME5ZZKKZMT7W7VXTOSGXCUIYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLQBTK1,4.0
/gp/profile/amzn1.account.AFGLW22JAUTH5AYKHBZNG4IAOHTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLQBTK1,5.0
/gp/profile/amzn1.account.AECXHUUPG6EVFFFAJTA4P2YMNGMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AFOXJPKNUFK5HBJQ4XYOU7LIP7DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AF5WOXXIYAM6G76DAVOVY3HMA6QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AEIWXJNO4PWBOUJILUA3LUZ7TMUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AEHNASH6CHTALQ4PF3UF6JWPCHKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AHJMBKFYCLFU2BTSQWJY3YGIO7KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AFE7MC5WXYMOPMF6VFBFDAEMNUGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AF6QKE3JF4C5LCAIV2TQUSH7VQDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AEZIVHDE66S33GJ7L43S6WMDDYPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0674729013,5.0
/gp/profile/amzn1.account.AFT5EI6LHJQTHUUY4NUNSD5TD2IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01LNCQA2K,5.0
/gp/profile/amzn1.account.AE5GOCUXLNWY3NFFWSWOAB5ZEXUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01LNCQA2K,5.0
/gp/profile/amzn1.account.AG2EJWBNJZOATNILG5YKDCUYFLYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,5.0
/gp/profile/amzn1.account.AHPDERLCUN6QYU7X6F366ZHERAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,4.0
/gp/profile/amzn1.account.AFCMKLPGOFJWQADUU7MDAMTL4VZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,4.0
/gp/profile/amzn1.account.AGG2AOOIPWBFEGFUWI473RXFXWOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,5.0
/gp/profile/amzn1.account.AGE2I4LDUM4XGNS5OD47KU4BWYQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,3.0
/gp/profile/amzn1.account.AHGV5NSC3WRXE2M27OSMWNBIAHVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,4.0
/gp/profile/amzn1.account.AG236A6TKLCWPOXO3JNYEZXX4OVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,5.0
/gp/profile/amzn1.account.AHCGOE3NUBXQOIKKUTRX6RZ46O3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MJCW4H4,5.0
/gp/profile/amzn1.account.AHMVKBCOWJIVYDB276UOMF4AFYXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09HL16NVT,4.0
/gp/profile/amzn1.account.AE7UKF6VXHVVBK4DJ5VVUJKWBBPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0679891153,5.0
/gp/profile/amzn1.account.AE5YYS2BWOKWGIXAOYN2FWUGI27Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,0679891153,5.0
/gp/profile/amzn1.account.AGQEACFFQMXSPOKPG5EJECCYSZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004DJ51HQ,5.0
/gp/profile/amzn1.account.AGJL57EJ4LA7TWXIZFJAWYMKLJLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004DJ51HQ,3.0
/gp/profile/amzn1.account.AFZRRFOWT626FF72IBUGXCRLX6IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004DJ51HQ,3.0
/gp/profile/amzn1.account.AEPQZNYPZBPHW7J4QKHGT53BDM4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000296LSO,5.0
/gp/profile/amzn1.account.AFKQ2X76XZJEPNYT3OK2KO4EIU6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000296LSO,5.0
/gp/profile/amzn1.account.AFTD2A2Z62EV5HQCS7YCCODEGOSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000MWRM8Y,5.0
/gp/profile/amzn1.account.AFZMGV4Q3S4G7DP2GSGW7RVJYRFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000MWRM8Y,1.0
/gp/profile/amzn1.account.AFXWRRHJFUL6QZCWU4D4QTYOGJBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0012OELQM,4.0
/gp/profile/amzn1.account.AFO7B5XTGGTCSPP7IP5J73D6THSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0012OELQM,2.0
/gp/profile/amzn1.account.AEHME5ZZKKZMT7W7VXTOSGXCUIYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000G3LR9Y,5.0
/gp/profile/amzn1.account.AEPQZNYPZBPHW7J4QKHGT53BDM4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000G3LR9Y,3.0
/gp/profile/amzn1.account.AFCQSRG75JIY7DQ2ALCPSA7NM7OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000KI7C7G,4.0
/gp/profile/amzn1.account.AH4VL4QXA2B7H4NTJEQIHL4RVRVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077MRB975,5.0
/gp/profile/amzn1.account.AGQXD3X3HLJTLQ5QZIVPNHIXQBEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077MRB975,5.0
/gp/profile/amzn1.account.AHU6HEO7XEWF55QXQB67HWSXUSGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B077MRB975,5.0
/gp/profile/amzn1.account.AHF765HKRB3WN7EAHOX7VY3WOOJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00TIC8X6E,1.0
/gp/profile/amzn1.account.AHP7YE23PXNCDHMOXGR5GIKJVSLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01B14XK00,5.0
/gp/profile/amzn1.account.AF5HNQ4EZ3MVYBUXWGNLDPDTX65A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01B14XK00,5.0
/gp/profile/amzn1.account.AHKTQIVL7ITOEBV2LL2AZ5F3JKPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0000A9Y0X,5.0
/gp/profile/amzn1.account.AHPGXXTIT5G34QKKFCPO4QYGN4WQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00B1Z6EPS,5.0
/gp/profile/amzn1.account.AGMH65PT5VMQLTNWSX6NNJ4JF7QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00B1Z6EPS,5.0
/gp/profile/amzn1.account.AHGTVP3JBZNYAEAYI522YHDEPJ4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00B1Z6EPS,5.0
/gp/profile/amzn1.account.AHQWI4Y7K4FBK5MNLQXLFTBDHNCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00B1Z6EPS,4.0
/gp/profile/amzn1.account.AHNXSRJJX5HRVXZJNDQTIXR4GLRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00B1Z6EPS,5.0
/gp/profile/amzn1.account.AGADSMFF66BZ5TDM2BPDTCOLAADQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00361NV88,5.0
/gp/profile/amzn1.account.AGAN3UIPBR5APQ5CTM4CU5HTIMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00361NV88,5.0
/gp/profile/amzn1.account.AGLUHTO5C3LZV7WZOVP37S3Q7EGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEMCWJHZZUF6K772LBUYUR3TNFRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AGUGEZYWXURU6VB3DHCJAH6PAAGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AF534GOOENS4HZQZCRK4QKCR3YXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHHH3SXBZFFHHK7SLCPYQW6VQHIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGEKXOACBXKKOJWYYCDJTBOOCPFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEGUYL6BOT5RJLTXT2J4IUILVX7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEL36MZQF4JN255RP6NDFY5UNROQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHHT6ZQZAHPF5RK7UZ3YGHTZOTQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGEWACTCI4Q46HN25VF3GCR2XZMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AGGMZB6AEIM3GSIGXV33APHFD23A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGDWHDFRDZNDRXV2GE3IIEYFBNAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AGXCXHMT23ZNYEUVJMIMDLMMMYIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEBU3X4WGCLVOSBOKU2CTJH75J3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHLXBX7ABDC4EVZGBJBRLRPUPERQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AG3AJVUN6NUKIJEIJAWFI5HCAL4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AEQ57EDIGUYRTQVEJCLD72QXZB7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AGFP77SNHFPND5M5L63OGLRB6C4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AH6QGJJKS74Q4FDQIOWR3JPMMSHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEMP3AQIAEZ3NH3OWZYGTJYOFAXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AFGG3FDRFDD4L54YTT4Z6F6U3COQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGGZEZHOZWHYBFMVW7BC2EJLSBLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AGU2R6UFCH7O3SJM4QAGAOVFA7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFIKSHDF7527CJNZUXYWNXQ32IOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AF7XEFX3XVHMGDVI6ZD2N5RB6ZAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFBTJWN3YNDQOHIH3J5HCTA3U6BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGQQDHH5APXTUTNUKUBZVV737MIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEFF63MQXE4VN7HMHTCACMUIT2RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AEONFMMTEI4C4SLDC6FMVTL334UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEGOK3XR3TC4WP7XML5D64SGJQ6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFLRB6LA7DIWLFDCYS2JROBPMHTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,1.0
/gp/profile/amzn1.account.AFRH4B7NEJB5K7LK4D6K3ZNM6ZDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,5.0
/gp/profile/amzn1.account.AG3S4KRGXWWPVGGE7IDALMNH2OKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,1.0
/gp/profile/amzn1.account.AFZVL5BIGIXVLEOGXPQMGOMX64VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,1.0
/gp/profile/amzn1.account.AGMH65PT5VMQLTNWSX6NNJ4JF7QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,1.0
/gp/profile/amzn1.account.AHVLT5LXS4Y3XW44QTV2L76AKJXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0D3RE0,1.0
/gp/profile/amzn1.account.AFEKMKV4GQJSZWSV6YX6LPYWVP4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AFHYEQVWP33QHR3T2TMW7VCQZI7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AHGOPNNTN5IT5GM74GMFHTO2VOWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEXCAL6ALCO4M3R5EPN3T7OR6P4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AH65ITVXNGRCMMT7JV6S3SNYVZKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEQRREBA3WYD7Q2RUTSA3ZAZZBLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AEOOD5W24KD4F47PFB3JKSN7DEVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AE2RXD3CH2NAJMMIOL4MFREVENSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHVAVPCHNZDFJBBDX7XETE4MRGEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHZDRG7ZPALEOA23E7JUOCJGGWAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEGMKP36AE62KTIBD2VVC2MCTJJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
