userID,prodID,rating
/-/en/gp/profile/amzn1.account.AGRXQDIGS6J5PFG55VMER44WTQTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOTXUWSCGMFM4EKYLWO5TMYYIOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AHE7XW2OL6RHCO5HG7B4Q4GR76AQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGYF26SADUDNFURBYQRBJPZE3YFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDCCXADHXLHB3E26FWTUUS6JYNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGOWMWFKMJVLYQPM334NGHR6FMQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE4GKXHNMRI7GN6DAPBLTBPCXXNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AG7TRJHWJTC4GUWRAMNBZB3Y6WHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AELUJ5J4G5DS6JPDYKAL67VIKKJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFADVR2YFJ4RCP7GFMW6QU36YJXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AHURDU5WFFSF6HXN47CBB6M2M3ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AGWNEN46ZBVFXBIVKAOQPWVTLLOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEZQQH2Q6MWOBHNMHFWAF2ZSJKVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFRA4DWKAD6TGFPQYJSXEVZNJMRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AESOL6AIZI6MDTF4QBHUV2Y6VQQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOG6P3EWOULFNRGGCFYYSSMSREA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AE6AVR7UF3QRXSL54IMVN6ZOYV7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AF2T3R3MGUJKGTZHXJMQCWT4MIWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AHYEXO2JLBWLNLXJWZA43QWNQD2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGCU4KGKN4D74M7PQ6GV2YOBUQKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOOZCIZO3UVQC6IKBVFR7D66XUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHC5OMKLSTDJOX27DC6RZVCFDCEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AFSWA56ZNZMV3MXUTY4PXFLUZC6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AG3V6W3E6IFT2SPDC4MQAERGY7TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFTKYBFDB6LZVLX7SKUXGAXWKOSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGUK7TDJIQTVZI3IIMP6QA4M4CQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGSXDTTJSY34GO2XPBTPVB2TQUWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/gp/profile/amzn1.account.AEKKN5V2UWXGNQK4ITUTIGI2HPIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG6M43YPZH62XMIDN3GDAQHMGI5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AERHP4VDKWQ2HOMHL6AR3NFA5MXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFPNQHPR2YAQM5SDACU6DNHCJI7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AECD4L6U5RECTONQGXLAJGVIBHPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH6LZCOPHWSY5ZZ2GDRPLPDGBVKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AHMHQE3KSPNY5DX2PESV7XGD4LKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEPPUBTKBFUDMHM457MGREO2TXRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFM2BQMQ4HB5EXULQW27AD5UI6QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFWBTNMQDDXCI3L4UYF7QG3ARFXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHNFBARPR42AN5A34RVQVLSBFVDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGYV23T3YPIVT4ELAH6LBPF4QAYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AHZ6GE7RYZ4ZTHU4EY3C22BI6NBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGRDSYCZVHUQUSBVCHOQDU4Y2WXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGVWVL6RFIFB43Q6FZX7QVADXGLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHTDB3FLZQMQA6XL6MBYV6EVOT3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHHNZLI2MPVBLZXG354YVPPRSQWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEQDVSVSQAZUQGS7OYLUQBYRNXUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGQZN5UKBLBU3ZIATZSS36Y7W3YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH4G24JOEFPXLLX7OEZDOTW6WFGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG7W3CQXPQOMRFZ2OAOUPQFKB6LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGNBDHP32MYVVDI3CXQIC53FWN3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHCOQZY2IRIYWE2IZRO7LMBJPVAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFMBJJUADHFHUHS4A57FYG5ECIDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH3CFOCE2TWVDQ3YW2BAYVEFSTSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG67OTNM63H43KD3T6B4ZLVXAHOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFLQF5ZSAKUW6GNFAFYPGV4KCLOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGGI2GRL474L7GYOADJVXGOEI7AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE2ELLAM4MBVHZAKVAHST644TZ6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGRGL53LUW435YEDKLJDDTAYD6EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDY4GZUXWGIA2F7MCP4M2MNRNQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHO6UTSSHO7VENQ4YOGTL3WWRGFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFRKU4PY3A2KY7UAZBGLA4QBRQ2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGHKJMVENRMV6WV2C6TC6UQNZNDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE6NGOEWF4JNRDEWPQ4BGUWBGW4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFXVIVKYK5IYYKTGOYDXYKNUPQRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHYPMXQSGU6FA3XAZNOKQVSQABBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHB5DVHPYLYNTC3RS6UK56DTDRLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH5M4M3ERQR55XD6RE74NJUZBWFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AF7TAWPLMMPRRBXBUVHJT2ECUAIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AEC2VJ553BPRSPME7SBRVNSQDPEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEXLN6KIU2KCDIUG42ILBXP5TE6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AFFYI3T6ZIIIE27A3WEENGJNYZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGVKWBZ3FBJROZHHS5MTE46NSUDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGHX7LL7PAO7N25LCLHETM4IRJRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDDSTGHSZO3IYMVXQJPHZ6XFVKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGMOFVTDFFBTMBGVJ6EX4AJSEVYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFFHGAZGYK757MVAGGPOZCJJMCGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGCENTCN5TU5I2CJE7VI6ISWZ4DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEPKFS4Y5K6BWCSOPEYHKYKM3UOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGEDRGHJQAFFU3SGKOLWG2YB3BMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG5WP6PW3HG7AY5J4T7RQTJSYO3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFWAGIRVU7LFIYPAZZERXKK7IGMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHWWYOCIFATCCK4KZATR5WDH6GXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE2QGCZG4V42SQ7ZD5WUETFWRFZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG47XCGEZ27EUNN44HXCVKW3FL7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGO3KQLQRTSGRF2WY2DRXTMXIHHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHNXQXOSOYIUE6XVFOL53L3YXTSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH34MUEGMWSTMUCICSS4FXWF7CKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGDJXL5ERX2JAJAGAEBXANQYJDUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHX2LCCCDC6LW5GSVYXKQXA4NLQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFK2ZXPA3S5UKNTNMCJ3FCEN3ODA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AF5KMKS4NJVGDQLWY6YQWZREMKCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AG5CDFJMGBKG5A3V5WHYKPI6ZMRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFRJRBYSYZLKRN3742EA4NQEILDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHCM5QKP55WXXH4Z6M6RZ32MN2ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHS3HR7YLCROV7JTIV3Q52QKX3TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFEXMJL5A5OSE4JAMZAHYOWXHJYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFMQIF5AOPCVB3LROJ3UXA7HSGXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGYEGGEQX2BZ7MU4Y636VNVVMK6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGJDN7LWSXNPNWGZAK3A3MRTVZVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG7HZHE7LQJO24ILYOYK3Z442VDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE5Q4UDN7SIDA4CGESILD4AM23MQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHEP26C2O2ZCVC7T53JK7NWNC2MQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AF2YGT3HDCLM625E63W77KTBNXIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AENOUWYEEHQ4WDPYC6PFTPUHMXSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHMK44BBAJPQTSI4WY77NECYSGZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGWL4HG3CTFA2DPWXGKWWFKQJYOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH2OCSNLU3ODY3RTY5QGJAWEUFXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG2NFSDB4CFPOLRQDKQ6QHZNVVEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,3.0
/-/en/gp/profile/amzn1.account.AHARLXPORJPIRUGNGAKXYOIIJPYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH6ZERZQEVPTCIQIDOT74OBQB2YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH4JACBKLWUV62M7OIAVEU4525SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOK5ZNCGETAKBJQHPLOV3HXMG7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEVMO5F75J7UQ5WYWETYL2SN2IRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE7C3QCD5RX6FSKYD5LRCRVYSP5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGEN2YH4R5UXRDMGVFP23KFHPN6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AH2UJPAUC65ELBP7EIB5I77TD5YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGOUWBHXIABPYNWS2A4XK37WWKXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AG7KUYCZFPAJAGD2XALVEVF65OLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEBX5QDYW3UUDBWLBUECWYJUOAOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHRJ755C3CNPM32HBANSS6GUSBUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGICEGS7YUE5XEPH26J6BMN7K5FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AENP6SE7YWBFPHQED4QZWGYNDQNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHAJKJ5W6JT42WS3NO3XIRRR4MSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFXRI4HLEV2BNMUVGQOSL7FZIDZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFBZJODJQLSHXKKIJJTGDCSWMT6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AE3GT6QWVVN3D7CV6UIZWYVWLPFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDZSGWZLFIXAJ67T42LGKFB7Y4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFRS7E2MYEIT7TXFIUOPCV2SE67Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHHMQGAGL7YJENP2WXZLVZTANE6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHYBA4QDY7MSBDGARJSDWH76LT5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOQPBS55RIEKAFJH4CXCVL3I6IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHJPGXJJDQ5W72NXKAHWW3DJLJBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHS5I6R6Q5WGMDHEO2I2HEMYIDIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFYEEEG5B53MTOQ7HV7UT37JSFVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFOWC7JRIHVG4G3BZAQPAWW5F6CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AESQKPVL65HCFLNLF6EF27O6GKLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFATXT7XWPZJCPNJUTUOLRVFWEGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHOQV4OBOFGKBH6W2BBQVBA6EDKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFOGE6XZKZ6VKIVFZLQQE5O6YA4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEPKUNDFTYOCMI5APMMVKQHE7HOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEUG3MIMCVGIVJRWXV475WX7RUVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFCFP7FOX4YM356NLQGLZK2MOJJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AF4RRNX5FUH7MK4HE6HVBN3FHWBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGWLYU5LLYFBPBDMFJSCLUOTP3VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGLJ6RVOWU6Q44UCB2WWP4VHDS6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFOR36SRLKFIOMJWTUST6XIJEJTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGJDL2KW656UBBZ6DWK5OJ2CH3TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGZQ5HRGTY2VAOMRHUPUL67FMM3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGB44CUD7Z6A7APPEBM23II3MWNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,4.0
/-/en/gp/profile/amzn1.account.AGPRCSLJFPUXEPCJKLRKFKWWFNTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHPOD3LGZRSHMAPFT64JOPATI4DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFADMTOF622DIEAFEIU67VQMXVCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDRM6GG6C3JIAPZOX7XWVIQLDPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFVOJGCO7FVT3TYMHBZIIR54PYJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AHNY6FVP2MX6IZVPMGYRNINPKARA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AEVABJQUSPFYELA4X5MMX2YTAMHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFQMI6IIRGOXWKARVWUYVJPZQ4AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFPI2QKALQZETUIBBMKSWZLLVXLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFYLE3EX4QNVT5FJGJM6SQHF6AMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGL37X2URS435YPLU6E6CNVBEUDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFOSRDUYV7BVFMBJFSTFIYLBVW3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFDH6HSR5AZTMOEWDWNEZQBTJNDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AGBENCHJO6H6NV7C52NTHT3ULAUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
/-/en/gp/profile/amzn1.account.AFVQPSMFN6ODHEU54SCFN4T2K2DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B088PS2425,5.0
